mean_cos_sim_real_to_source,mean_cos_sim_fake_to_source,std_cos_sim_real_to_source,std_cos_sim_fake_to_source,intra_real_cohesion,intra_fake_cohesion,inter_group_separation,silhouette_score,centroid_cosine_distance,real_spread,fake_spread,cohens_d,video_id,timestamp_idx,timestamp_seconds
0.9998272061347961,0.9934673309326172,8.983749285107478e-05,0.0002238511951873079,0.9998713135719299,0.9998543858528137,0.9935240745544434,0.9198808670043945,0.0063555240631103516,0.6602201461791992,0.6576445698738098,701.9089565196641,gtDS5rzd6R8/00007,13,1.95
0.999756932258606,0.993238091468811,0.00014498195378109813,0.0009104357450269163,0.9998189210891724,0.9991663694381714,0.9932647943496704,0.848840057849884,0.006286144256591797,0.8043948411941528,1.636021614074707,220.77599076401935,gtDS5rzd6R8/00007,16,2.4
0.9998518824577332,0.9910181760787964,8.49843563628383e-05,0.0009412692161276937,0.9998905658721924,0.9995993971824646,0.9908552765846252,0.9105284810066223,0.008917927742004395,0.5836774110794067,1.270815372467041,345.8638111940493,gtDS5rzd6R8/00007,17,2.55
0.9994916915893555,0.9957464337348938,0.00029532526968978345,0.0005212217220105231,0.9996074438095093,0.9990590214729309,0.9951832294464111,0.7397613525390625,0.004222989082336426,1.1639655828475952,1.9717473983764648,117.28900742490579,gtDS5rzd6R8/00007,18,2.6999999999999997
0.9998286962509155,0.9954859614372253,9.477491403231397e-05,0.001077756518498063,0.9998687505722046,0.9988707900047302,0.9955706000328064,0.7749791145324707,0.003868699073791504,0.6853815317153931,1.976388692855835,149.25040032396942,gtDS5rzd6R8/00007,19,2.85
0.9998077750205994,0.9956169128417969,9.602578938938677e-05,0.0005369969294406474,0.9998623132705688,0.9984704852104187,0.9955729842185974,0.6932569146156311,0.003682374954223633,0.716315507888794,2.5155675411224365,107.00619566347397,gtDS5rzd6R8/00008,0,0.0
0.9997449517250061,0.995250403881073,0.00014187584747560322,0.0007405125070363283,0.9998025298118591,0.9981575608253479,0.9952868819236755,0.6963834166526794,0.0038028955459594727,0.8908777236938477,2.5584239959716797,109.06804384303192,gtDS5rzd6R8/00008,1,0.15
0.9997962117195129,0.9874881505966187,0.0001158509767265059,0.003106331918388605,0.9998419880867004,0.9955414533615112,0.9878483414649963,0.6840774416923523,0.009857773780822754,0.7069651484489441,4.292168617248535,94.27750102631491,gtDS5rzd6R8/00008,2,0.3
0.9998664855957031,0.9953674077987671,6.120180478319526e-05,0.000658714328892529,0.9998970031738281,0.9979524612426758,0.9954569339752197,0.6844044923782349,0.003563106060028076,0.6017315983772278,2.8864097595214844,94.92513916403418,gtDS5rzd6R8/00008,3,0.44999999999999996
0.9927899837493896,0.9934074282646179,0.0030759270302951336,5.0997758080484346e-05,0.9954045414924622,0.9999476671218872,0.9947612881660461,0.3941009044647217,0.003117382526397705,4.851010799407959,0.45177364349365234,39.05826914489039,gtDS5rzd6R8/00008,7,1.05
0.99981689453125,0.9922159314155579,0.0001830458641052246,0.00221673003397882,0.9996336698532104,0.9925592541694641,0.9922311902046204,0.14050361514091492,0.0041915178298950195,0.8921644687652588,8.024521827697754,33.301096365678525,gtDS5rzd6R8/00008,8,1.2
0.9976194500923157,0.9891573190689087,0.001410963130183518,0.0034158227499574423,0.9982975721359253,0.9950571060180664,0.9884741902351379,0.5497416257858276,0.008171916007995605,3.1539931297302246,5.691357612609863,76.18709160339485,gtDS5rzd6R8/00008,9,1.3499999999999999
0.9964275360107422,0.9939099550247192,0.002206692937761545,0.0013326540356501937,0.9975491762161255,0.9974973201751709,0.9930505156517029,0.5817770957946777,0.004789590835571289,2.956448793411255,3.7379815578460693,68.23117764929127,gtDS5rzd6R8/00008,17,2.55
0.9973224401473999,0.993663489818573,0.0016464703949168324,0.0004358654550742358,0.9981727600097656,0.9972887635231018,0.9923489093780518,0.6387752890586853,0.005640268325805664,2.351128578186035,3.4032585620880127,84.67886952476957,gtDS5rzd6R8/00008,18,2.6999999999999997
0.9974257349967957,0.9942189455032349,0.0015990945976227522,0.00031920053879730403,0.9982381463050842,0.9983675479888916,0.995177149772644,0.554248571395874,0.003338456153869629,3.2199816703796387,2.4734132289886475,58.56110620775855,gtDS5rzd6R8/00008,19,2.85
0.9990975260734558,0.9917136430740356,0.0005024686688557267,0.0016407532384619117,0.9993582367897034,0.9971877932548523,0.9923568964004517,0.6307340860366821,0.006020188331604004,1.5295963287353516,3.54341459274292,88.97061572406592,gtDS5rzd6R8/00008,20,3.0
0.9977507591247559,0.9959027171134949,0.001385906944051385,0.0003698333748616278,0.998363196849823,0.9980542659759521,0.9956864714622498,0.447571337223053,0.002756834030151367,2.6703407764434814,2.9472339153289795,46.992905665290024,gtDS5rzd6R8/00008,21,3.15
0.9982102513313293,0.9917449951171875,0.001007287879474461,0.0016302852891385555,0.9985226392745972,0.9967050552368164,0.9916074275970459,0.5780014395713806,0.006103456020355225,2.413334846496582,4.690105438232422,68.37251909650729,gtDS5rzd6R8/00008,22,3.3
0.9964686036109924,0.9898991584777832,0.0021691990550607443,0.0011108771432191133,0.9972797632217407,0.9969897866249084,0.9905387759208679,0.5629335045814514,0.006916522979736328,3.1636717319488525,3.4232988357543945,69.98036917893597,gtDS5rzd6R8/00008,23,3.4499999999999997
0.9893363118171692,0.9896858334541321,0.006557929329574108,0.0022551538422703743,0.9927271604537964,0.9966568946838379,0.9915502071380615,0.3835674226284027,0.0038512349128723145,5.470273971557617,4.543354034423828,29.232313854723188,gtDS5rzd6R8/00008,24,3.5999999999999996
0.9947817921638489,0.9940294027328491,0.0033790578600019217,0.0018919163849204779,0.9949919581413269,0.9962790012359619,0.991531491279602,0.43049657344818115,0.004632830619812012,3.688690662384033,4.4330058097839355,43.19130234988635,gtDS5rzd6R8/00008,25,3.75
0.9996247887611389,0.9927797913551331,0.0003750920295715332,0.00032348709646612406,0.9992499351501465,0.9986473321914673,0.9928296804428101,0.7455277442932129,0.006356179714202881,1.10912024974823,2.2558553218841553,168.07931878552859,gtDS5rzd6R8/00010,1,0.15
0.9998329281806946,0.995065450668335,0.00016695261001586914,0.000344949250575155,0.9996660947799683,0.9978596568107605,0.9950798153877258,0.4991095960140228,0.0038247108459472656,0.7860977649688721,2.9258906841278076,86.71450444247635,gtDS5rzd6R8/00010,2,0.3
0.9959548115730286,0.9937875866889954,0.0019153051543980837,7.43503769626841e-05,0.997869610786438,0.999932587146759,0.9957661032676697,0.6541211605072021,0.003317117691040039,4.294764041900635,0.5078859329223633,51.13657074438364,gtDS5rzd6R8/00010,38,5.7
0.996975302696228,0.9916688203811646,0.0018007998587563634,0.004123125225305557,0.997880220413208,0.9972473382949829,0.9923962354660034,0.6213542222976685,0.0054337382316589355,2.858038902282715,4.599178314208984,56.11949113685308,gtDS5rzd6R8/00010,39,5.85
0.9971963167190552,0.9862422943115234,0.0016997206257656217,0.018753888085484505,0.9980375170707703,0.9858839511871338,0.9843496084213257,0.5950735211372375,0.008473753929138184,2.4035778045654297,7.3874359130859375,41.65083324565127,gtDS5rzd6R8/00010,40,6.0
0.995911180973053,0.9820659756660461,0.0025537952315062284,0.03999796137213707,0.9971135258674622,0.970061182975769,0.9793850779533386,0.518937885761261,0.005650877952575684,3.0726606845855713,13.938440322875977,19.738299583653102,gtDS5rzd6R8/00010,42,6.3
0.9961722493171692,0.9815813899040222,0.002389608882367611,0.04111518710851669,0.9973763227462769,0.9712817072868347,0.9815986752510071,0.37108588218688965,0.003823518753051758,3.281986951828003,12.33344841003418,17.97453996192209,gtDS5rzd6R8/00010,43,6.45
0.9986618757247925,0.978685736656189,0.000794505700469017,0.040128082036972046,0.9990409016609192,0.9700538516044617,0.9789349436759949,0.49175140261650085,0.0070171356201171875,1.8700555562973022,12.93111801147461,24.53149072886339,gtDS5rzd6R8/00010,44,6.6
0.9980252385139465,0.9783136248588562,0.0011871509486809373,0.039665449410676956,0.9986135363578796,0.972395658493042,0.9776518940925598,0.5863587856292725,0.00850212574005127,3.3883020877838135,11.12308406829834,42.53195269441068,gtDS5rzd6R8/00010,45,6.75
0.9968746900558472,0.9913158416748047,0.0027462111320346594,0.0003249883884564042,0.9956802129745483,0.9997007846832275,0.9900060296058655,0.703843355178833,0.00807112455368042,4.388009071350098,0.8950001001358032,82.67724868532865,gtDS5rzd6R8/00011,1,0.15
0.9972971677780151,0.9937513470649719,0.0032903682440519333,0.0001156568614533171,0.9958440661430359,0.9996763467788696,0.9944826364517212,0.6138087511062622,0.0036113858222961426,3.970353841781616,1.1591876745224,64.35283235115735,gtDS5rzd6R8/00011,2,0.3
0.9971007704734802,0.9950913190841675,0.0038122753612697124,0.00011744501534849405,0.995538055896759,0.9997841715812683,0.994231104850769,0.6129501461982727,0.003757178783416748,4.420698165893555,0.9118980169296265,53.30292758566409,gtDS5rzd6R8/00011,3,0.44999999999999996
0.9979983568191528,0.9953937530517578,0.002111240057274699,3.60488957085181e-05,0.9970661401748657,0.9999179244041443,0.9944842457771301,0.6722009181976318,0.004228115081787109,3.4085376262664795,0.5235766172409058,74.66338420264103,gtDS5rzd6R8/00011,4,0.6
0.9977433085441589,0.9878832697868347,0.0025932081043720245,0.0002252340200357139,0.9964715242385864,0.9997484087944031,0.9880475997924805,0.7568749189376831,0.010387897491455078,4.251511573791504,0.8611457347869873,102.3893755843255,gtDS5rzd6R8/00011,5,0.75
0.9973684549331665,0.9937297701835632,0.0034454206470400095,0.00011198878928553313,0.9957773089408875,0.9999130368232727,0.9943038821220398,0.7007873058319092,0.003818690776824951,3.9133546352386475,0.6019051671028137,85.51170840431767,gtDS5rzd6R8/00011,11,1.65
0.9959027171134949,0.9890114665031433,0.004173161927610636,4.051674113725312e-05,0.9935795068740845,0.999940812587738,0.9888817071914673,0.7111692428588867,0.00821995735168457,5.073257923126221,0.47552841901779175,83.92211627600682,gtDS5rzd6R8/00011,12,1.7999999999999998
0.9991389513015747,0.9800649881362915,0.0010604877024888992,0.03759881108999252,0.9988620281219482,0.9704882502555847,0.9801146388053894,0.435342013835907,0.005738317966461182,1.873223066329956,13.376222610473633,20.406314589227968,gv1ApCmctVQ/00002,14,2.1
0.9996874928474426,0.9794503450393677,0.00036630930844694376,0.041556838899850845,0.9995831847190857,0.9694284796714783,0.9794553518295288,0.4004635810852051,0.005144476890563965,1.2411186695098877,12.63284969329834,33.72846281268878,gv1ApCmctVQ/00002,15,2.25
0.999372124671936,0.9819042086601257,0.0007666557794436812,0.03858627378940582,0.9991852641105652,0.9706060886383057,0.9817773103713989,0.3432416021823883,0.004061460494995117,1.5818233489990234,12.877548217773438,16.118415888102682,gv1ApCmctVQ/00002,16,2.4
0.9996595978736877,0.9762797951698303,0.0004972195019945502,0.0474078543484211,0.9995417594909668,0.9583889245986938,0.9762702584266663,0.2606638967990875,0.0036222338676452637,1.2619116306304932,14.91045093536377,22.330033391009128,gv1ApCmctVQ/00003,5,0.75
0.9993406534194946,0.9917991757392883,0.0005563839222304523,0.006876184605062008,0.9993523359298706,0.9921212196350098,0.9916446208953857,0.4923500716686249,0.00461733341217041,1.4258595705032349,7.165987014770508,33.16344393613398,gv1ApCmctVQ/00003,6,0.8999999999999999
0.9995934367179871,0.9937283396720886,0.00017695949645712972,0.00012128356320317835,0.999674916267395,0.9999423623085022,0.9936466813087463,0.9278934597969055,0.0061893463134765625,0.9455333948135376,0.4626595079898834,627.2232138939993,gv1ApCmctVQ/00004,0,0.0
0.9997777342796326,0.9979215860366821,0.00012730200251098722,8.392367817577906e-06,0.9998500347137451,0.9999333620071411,0.9979487657546997,0.857227087020874,0.0019571781158447266,0.7037456631660461,0.4680417776107788,385.44236739853704,gv1ApCmctVQ/00004,1,0.15
0.9996929168701172,0.9949806332588196,0.00018238504708278924,4.251499194651842e-05,0.999773383140564,0.9997058510780334,0.9949899911880493,0.8244614005088806,0.004777491092681885,0.8770509362220764,1.4282530546188354,167.00698619589568,gv1ApCmctVQ/00004,7,1.05
0.9995055794715881,0.9941667318344116,0.00028286423184908926,0.00012506141501944512,0.9996352195739746,0.9996617436408997,0.9943325519561768,0.8438087701797485,0.005360841751098633,1.0704470872879028,1.1651501655578613,254.7728870557087,gv1ApCmctVQ/00004,8,1.2
0.9998288750648499,0.9854186177253723,9.042950114235282e-05,0.0002127170591847971,0.9998828172683716,0.9997763633728027,0.9855833053588867,0.955154299736023,0.014268219470977783,0.6541964411735535,0.7419900894165039,1152.9552657488953,gv1ApCmctVQ/00005,1,0.15
0.9994392991065979,0.9931493997573853,0.0004966157721355557,3.6812081816606224e-05,0.9993733763694763,0.9996008276939392,0.9928116798400879,0.8425883054733276,0.006742596626281738,1.4025311470031738,1.2993807792663574,198.41656515156538,gv1ApCmctVQ/00005,2,0.3
0.9995476007461548,0.9946902394294739,0.00037950577097944915,0.0004279698769096285,0.999586284160614,0.9995020627975464,0.9947604537010193,0.8140752911567688,0.004839420318603516,1.2356665134429932,1.3800649642944336,198.600226721696,gv1ApCmctVQ/00005,3,0.44999999999999996
0.9994335174560547,0.9950017929077148,0.0006022590678185225,0.002572431229054928,0.9992557764053345,0.9978015422821045,0.9950166940689087,0.6675314903259277,0.0036848783493041992,1.6456130743026733,3.6935596466064453,57.623111186812686,gv1ApCmctVQ/00005,4,0.6
0.9994674324989319,0.9973114728927612,0.00033176690340042114,0.0009997633751481771,0.9996148347854614,0.9989079833030701,0.9973701238632202,0.6792968511581421,0.0019767284393310547,1.0545167922973633,2.0806801319122314,107.25714498677226,gv1ApCmctVQ/00005,37,5.55
0.9995523691177368,0.9910538792610168,0.0003725079004652798,0.0015610583359375596,0.9995784759521484,0.9978436827659607,0.9915213584899902,0.7195225358009338,0.007283568382263184,1.2542637586593628,3.0585227012634277,120.1918548359791,gv1ApCmctVQ/00005,38,5.7
0.9974867105484009,0.9920657277107239,0.004031502176076174,0.00014810284483246505,0.9951359033584595,0.9993063807487488,0.9900177121162415,0.6986591815948486,0.007405221462249756,5.023885726928711,1.6982250213623047,86.04700790256179,gv1ApCmctVQ/00005,39,5.85
0.9896140098571777,0.9935511350631714,0.023628491908311844,0.000727966136764735,0.979672372341156,0.9978739619255066,0.9850184917449951,0.38924750685691833,0.00488358736038208,10.12949275970459,3.032484292984009,23.717596653572947,gv1ApCmctVQ/00005,40,6.0
0.9990083575248718,0.9958139657974243,0.0014341986970975995,0.0008467570296488702,0.998406708240509,0.9986129999160767,0.9959527254104614,0.5375001430511475,0.002746880054473877,2.307281017303467,2.5801138877868652,54.9211696924867,gv1ApCmctVQ/00006,11,1.65
0.9984137415885925,0.994692325592041,0.0024490333162248135,0.0036288511473685503,0.9973704218864441,0.9965543150901794,0.9941747188568115,0.4772438704967499,0.0031346678733825684,3.7426342964172363,4.057373046875,41.83208697799598,gv1ApCmctVQ/00006,12,1.7999999999999998
0.998710036277771,0.994006335735321,0.0017402064986526966,0.0008764165686443448,0.9978991746902466,0.9988746047019958,0.9938715100288391,0.6102794408798218,0.004732310771942139,2.7983486652374268,1.982311725616455,75.87741452342364,gv1ApCmctVQ/00006,13,1.95
0.998913586139679,0.9963563680648804,0.0012165394145995378,0.0007053181761875749,0.9983280897140503,0.999068021774292,0.9966456890106201,0.5681723356246948,0.0022385120391845703,2.9864871501922607,1.8202018737792969,69.29659028743596,gv1ApCmctVQ/00006,14,2.1
0.9991487264633179,0.9921957850456238,0.0012875715037807822,0.0007534081232734025,0.9985939264297485,0.9988294839859009,0.9917377829551697,0.7029461860656738,0.007131516933441162,2.968266248703003,2.0222535133361816,83.40600724721433,gwWrkgV47F0/00001,13,1.95
0.9965639114379883,0.9877713322639465,0.004775043576955795,5.341445285012014e-05,0.994347870349884,0.9996747970581055,0.9892430901527405,0.6876663565635681,0.007850289344787598,5.936437129974365,1.1067782640457153,73.90539837995975,gwWrkgV47F0/00001,14,2.1
0.9973788261413574,0.9939309358596802,0.0036848443560302258,0.0006396370590664446,0.9957635998725891,0.9986602663993835,0.993665874004364,0.5452056527137756,0.003858327865600586,4.911080360412598,2.1949455738067627,54.10097358988448,gwWrkgV47F0/00001,15,2.25
0.9984010457992554,0.990441620349884,0.0028794442769140005,0.0005689740646630526,0.9970322847366333,0.9983996748924255,0.9905403256416321,0.6029548645019531,0.007403552532196045,3.7791073322296143,2.424367904663086,69.82694265893946,gwWrkgV47F0/00001,16,2.4
0.9997116923332214,0.9914188385009766,0.00028830766677856445,0.004012602381408215,0.9994233846664429,0.9936804175376892,0.9914055466651917,0.2856549918651581,0.005531013011932373,1.0675386190414429,6.2842488288879395,42.375316416974016,gwWrkgV47F0/00002,2,0.3
0.9997119903564453,0.9840418696403503,0.00028827786445617676,0.036548130214214325,0.9994233250617981,0.9740438461303711,0.9839128255844116,-0.05191464349627495,0.0033828020095825195,1.047165870666504,11.603079795837402,19.262582238198416,gwWrkgV47F0/00002,3,0.44999999999999996
0.9997856616973877,0.9949294328689575,0.0002142488956451416,0.0015523807378485799,0.9995715022087097,0.9969272017478943,0.9950488209724426,0.3726595938205719,0.003427863121032715,0.9010137319564819,3.3786566257476807,66.92488159225753,gwWrkgV47F0/00002,4,0.6
